client,time,latency
192,19:49:45,0.357
607,19:49:45,19030.000
740,19:49:45,14888.298
445,19:49:45,8928.927
645,19:49:45,7832.612
677,19:49:45,1934.433
40,19:49:45,10001.772
766,19:49:45,9905.070
737,19:49:45,16874.397
333,19:49:45,0.338
277,19:49:45,0.416
489,19:49:45,0.962
434,19:49:45,10001.946
198,19:49:45,0.746
110,19:49:45,0.720
770,19:49:45,1.059
499,19:49:45,0.880
895,19:49:45,9840.025
696,19:49:45,7117.881
211,19:49:45,0.195
623,19:49:45,20004.199
492,19:49:45,1.092
891,19:49:45,10001.763
967,19:49:45,7848.122
338,19:49:45,1.173
809,19:49:45,10002.524
685,19:49:45,19077.439
937,19:49:45,1.230
85,19:49:45,1.479
316,19:49:45,0.350
284,19:49:45,1.419
758,19:49:45,0.325
317,19:49:45,10002.223
760,19:49:45,0.800
757,19:49:46,10002.960
732,19:49:46,10002.317
731,19:49:46,0.765
116,19:49:46,0.216
537,19:49:46,10001.655
37,19:49:46,5309.923
209,19:49:46,9072.934
281,19:49:46,9414.064
825,19:49:46,10001.690
355,19:49:46,7180.855
716,19:49:46,0.342
886,19:49:46,1.291
863,19:49:46,20003.836
676,19:49:46,0.315
972,19:49:46,0.246
296,19:49:46,1.285
849,19:49:46,0.452
931,19:49:46,0.412
965,19:49:46,10002.427
1,19:49:46,7382.969
94,19:49:46,6475.474
728,19:49:46,9071.389
294,19:49:46,18461.387
500,19:49:46,10001.235
778,19:49:46,0.196
225,19:49:46,0.260
331,19:49:46,0.867
208,19:49:46,0.153
510,19:49:46,0.167
518,19:49:46,0.187
544,19:49:46,0.275
655,19:49:46,1.092
194,19:49:46,1.238
303,19:49:46,10470.021
631,19:49:46,9138.879
718,19:49:46,0.242
845,19:49:46,0.765
996,19:49:46,20002.984
952,19:49:46,0.548
912,19:49:46,0.393
998,19:49:46,0.428
246,19:49:46,1.587
186,19:49:46,20003.135
377,19:49:46,10001.383
755,19:49:46,10001.805
154,19:49:46,0.205
229,19:49:46,11639.697
857,19:49:46,8820.679
120,19:49:46,1645.755
190,19:49:46,0.247
360,19:49:46,861.367
152,19:49:46,0.714
318,19:49:46,5821.274
572,19:49:46,10002.046
670,19:49:46,10000.881
196,19:49:46,0.614
705,19:49:46,0.182
121,19:49:46,10001.809
744,19:49:46,10001.463
226,19:49:46,0.260
472,19:49:46,10001.307
58,19:49:46,10002.716
293,19:49:46,1.622
312,19:49:46,10003.237
784,19:49:46,5646.501
708,19:49:46,1.682
166,19:49:46,0.321
956,19:49:46,0.296
412,19:49:46,0.314
374,19:49:46,10001.848
269,19:49:46,0.324
865,19:49:46,1.464
344,19:49:46,7696.762
389,19:49:46,1.366
843,19:49:46,0.227
375,19:49:46,10001.166
386,19:49:46,17018.839
260,19:49:46,8596.583
181,19:49:46,10085.868
754,19:49:46,0.561
911,19:49:46,0.231
238,19:49:46,0.257
290,19:49:46,20004.608
761,19:49:46,0.232
423,19:49:46,10001.172
411,19:49:46,1.141
30,19:49:46,1.137
620,19:49:46,10001.685
388,19:49:46,10001.688
60,19:49:46,1.396
305,19:49:46,0.216
394,19:49:46,20005.259
573,19:49:46,10858.417
477,19:49:46,1963.956
521,19:49:46,20002.761
591,19:49:46,10952.178
675,19:49:46,15835.482
739,19:49:46,0.264
694,19:49:46,0.311
138,19:49:46,0.748
569,19:49:46,10001.188
364,19:49:46,10001.216
514,19:49:46,10002.706
557,19:49:46,10002.916
81,19:49:46,10001.929
421,19:49:46,1.008
25,19:49:46,0.431
332,19:49:46,0.364
882,19:49:46,0.248
184,19:49:46,0.698
53,19:49:46,10001.738
846,19:49:46,1.041
43,19:49:46,0.900
669,19:49:46,0.226
860,19:49:46,10002.148
773,19:49:46,0.254
736,19:49:46,1.278
413,19:49:46,0.810
940,19:49:46,0.204
466,19:49:46,0.446
341,19:49:46,1.444
451,19:49:46,0.523
490,19:49:46,1.139
407,19:49:46,19091.482
306,19:49:46,2.142
829,19:49:46,0.796
456,19:49:46,1.324
467,19:49:46,0.312
988,19:49:46,0.496
459,19:49:46,0.743
336,19:49:46,0.421
330,19:49:46,0.430
560,19:49:46,0.412
379,19:49:46,0.273
888,19:49:46,0.845
348,19:49:46,0.386
601,19:49:46,0.775
607,19:49:46,0.229
645,19:49:46,0.217
766,19:49:46,0.203
175,19:49:46,10001.906
564,19:49:46,20002.694
150,19:49:46,285.262
333,19:49:46,0.387
277,19:49:46,0.875
489,19:49:46,0.269
434,19:49:46,0.423
110,19:49:46,0.310
770,19:49:46,0.637
499,19:49:46,0.265
895,19:49:46,0.244
623,19:49:46,1.623
777,19:49:46,9176.240
435,19:49:46,18043.451
236,19:49:46,1.548
431,19:49:46,10002.718
576,19:49:46,0.359
929,19:49:46,7848.205
876,19:49:46,0.779
403,19:49:46,1.797
751,19:49:46,8930.025
31,19:49:46,9228.459
978,19:49:46,0.736
891,19:49:46,0.718
265,19:49:46,0.506
368,19:49:46,10001.360
967,19:49:46,0.198
714,19:49:46,10001.928
210,19:49:46,0.484
809,19:49:46,0.671
717,19:49:46,10001.122
685,19:49:46,0.529
90,19:49:46,220.781
455,19:49:46,0.240
997,19:49:46,7918.020
85,19:49:46,1.944
688,19:49:46,12051.456
937,19:49:46,3.052
574,19:49:46,10002.715
664,19:49:46,10000.772
232,19:49:46,351.466
284,19:49:46,0.489
850,19:49:46,20913.310
395,19:49:46,7279.752
775,19:49:46,0.249
760,19:49:46,0.367
291,19:49:46,0.341
633,19:49:47,10002.517
757,19:49:47,0.325
603,19:49:47,2.306
702,19:49:47,20014.392
743,19:49:47,0.185
73,19:49:47,6428.588
539,19:49:47,11109.094
67,19:49:47,8238.247
34,19:49:47,6159.605
731,19:49:47,0.814
283,19:49:47,5972.291
491,19:49:47,0.285
701,19:49:47,10138.480
589,19:49:47,10001.553
103,19:49:47,10002.589
482,19:49:47,20224.555
209,19:49:47,0.194
37,19:49:47,2.221
87,19:49:47,0.709
483,19:49:47,0.593
825,19:49:47,0.735
355,19:49:47,0.285
437,19:49:47,0.587
716,19:49:47,0.698
886,19:49:47,0.245
807,19:49:47,0.253
863,19:49:47,0.190
995,19:49:47,22962.271
734,19:49:47,6290.572
676,19:49:47,0.335
972,19:49:47,1.042
894,19:49:47,10002.047
296,19:49:47,1.409
634,19:49:47,10001.545
849,19:49:47,1.454
663,19:49:47,0.745
881,19:49:47,0.198
1,19:49:47,0.321
820,19:49:47,10001.216
479,19:49:47,10001.761
294,19:49:47,0.307
641,19:49:47,10001.444
778,19:49:47,0.293
500,19:49:47,1.424
331,19:49:47,0.298
510,19:49:47,0.675
763,19:49:47,123.337
583,19:49:47,1373.820
498,19:49:47,0.241
632,19:49:47,10134.564
329,19:49:47,10434.930
979,19:49:47,0.178
960,19:49:47,20002.951
991,19:49:47,0.146
878,19:49:47,10001.175
631,19:49:47,0.467
834,19:49:47,11065.947
845,19:49:47,0.682
718,19:49:47,2.159
912,19:49:47,1.143
987,19:49:47,10002.357
998,19:49:47,0.472
874,19:49:47,4548.188
948,19:49:47,21487.547
174,19:49:47,0.281
377,19:49:47,0.256
810,19:49:47,10002.335
52,19:49:47,3867.897
154,19:49:47,0.651
748,19:49:47,0.342
755,19:49:47,0.236
857,19:49:47,1.180
155,19:49:47,10001.533
705,19:49:47,0.646
251,19:49:47,10001.148
744,19:49:47,0.366
847,19:49:47,0.294
125,19:49:47,0.679
670,19:49:47,1.827
226,19:49:47,0.369
472,19:49:47,0.673
195,19:49:47,0.923
68,19:49:47,0.632
312,19:49:47,1.262
784,19:49:47,2.222
160,19:49:47,1740.021
166,19:49:47,1.051
956,19:49:47,1.008
708,19:49:47,2.203
412,19:49:47,0.416
747,19:49:47,0.999
865,19:49:47,0.937
375,19:49:47,0.704
181,19:49:47,0.271
418,19:49:47,1.660
754,19:49:47,0.280
238,19:49:47,0.354
147,19:49:47,0.344
7,19:49:47,0.221
290,19:49:47,1.159
216,19:49:47,10000.928
384,19:49:47,10001.015
95,19:49:47,10000.928
411,19:49:47,0.928
977,19:49:47,10001.351
60,19:49:47,0.788
305,19:49:47,1.137
148,19:49:47,10001.422
516,19:49:47,10001.422
573,19:49:47,1.312
178,19:49:47,10001.696
521,19:49:47,0.266
367,19:49:47,0.869
675,19:49:47,0.483
591,19:49:47,1.403
138,19:49:47,2.110
569,19:49:47,1.262
557,19:49:47,0.285
81,19:49:47,0.253
25,19:49:47,0.927
882,19:49:47,0.995
53,19:49:47,1.365
773,19:49:47,0.212
860,19:49:47,0.351
101,19:49:47,10001.292
571,19:49:47,0.293
413,19:49:47,0.496
466,19:49:47,0.532
341,19:49:47,0.702
947,19:49:47,0.340
451,19:49:47,0.416
590,19:49:47,20002.431
582,19:49:47,0.514
829,19:49:47,0.397
581,19:49:47,10001.068
441,19:49:47,10001.807
456,19:49:47,0.361
617,19:49:47,10002.151
49,19:49:47,0.391
615,19:49:47,10001.547
988,19:49:47,1.856
622,19:49:47,0.774
558,19:49:47,10001.339
459,19:49:47,0.189
692,19:49:47,1.293
336,19:49:47,2.325
330,19:49:47,0.586
806,19:49:47,0.938
738,19:49:47,1979.550
560,19:49:47,1.552
136,19:49:47,0.221
888,19:49:47,0.430
379,19:49:47,0.752
348,19:49:47,1.375
601,19:49:47,0.289
645,19:49:47,0.376
175,19:49:47,0.505
766,19:49:47,0.950
512,19:49:47,10002.148
213,19:49:47,6295.522
564,19:49:47,0.700
150,19:49:47,0.552
489,19:49:47,0.446
142,19:49:47,10002.146
434,19:49:47,0.992
932,19:49:47,10001.471
770,19:49:47,0.698
672,19:49:47,10001.529
895,19:49:47,0.257
623,19:49:47,1.668
376,19:49:47,7871.190
777,19:49:47,1.088
576,19:49:47,0.249
592,19:49:47,20002.852
751,19:49:47,0.246
403,19:49:47,0.615
967,19:49:47,0.228
265,19:49:47,0.242
714,19:49:47,1.055
809,19:49:47,1.019
717,19:49:47,0.520
685,19:49:47,0.580
997,19:49:47,0.207
726,19:49:47,0.399
626,19:49:47,20002.482
85,19:49:47,0.204
574,19:49:47,0.279
664,19:49:47,0.911
937,19:49:47,1.432
284,19:49:47,0.824
642,19:49:47,10001.733
273,19:49:47,2347.333
749,19:49:47,1999.242
762,19:49:47,10000.950
395,19:49:47,0.464
97,19:49:47,10001.388
291,19:49:47,0.257
798,19:49:47,1.312
353,19:49:47,0.383
497,19:49:47,0.301
633,19:49:48,1.411
405,19:49:48,299.390
702,19:49:48,1.142
6,19:49:48,0.283
487,19:49:48,20003.340
539,19:49:48,0.270
67,19:49:48,0.955
391,19:49:48,2352.057
536,19:49:48,7901.612
846,19:49:48,242.365
332,19:49:48,0.266
731,19:49:48,0.842
283,19:49:48,0.164
701,19:49:48,1.631
589,19:49:48,0.510
478,19:49:48,10002.359
103,19:49:48,0.967
37,19:49:48,0.322
87,19:49:48,0.498
355,19:49:48,0.260
483,19:49:48,0.911
437,19:49:48,0.680
716,19:49:48,0.404
600,19:49:48,10002.061
883,19:49:48,0.253
634,19:49:48,5.919
894,19:49:48,8.659
856,19:49:48,10010.432
296,19:49:48,8.171
972,19:49:48,9.272
676,19:49:48,10.302
239,19:49:48,2009.302
752,19:49:48,0.193
309,19:49:48,10001.765
906,19:49:48,10001.235
881,19:49:48,1.121
649,19:49:48,9200.147
190,19:49:48,488.552
827,19:49:48,0.880
1,19:49:48,0.594
294,19:49:48,0.380
479,19:49:48,1.531
928,19:49:48,20003.597
498,19:49:48,0.769
915,19:49:48,0.214
991,19:49:48,0.297
964,19:49:48,10003.202
578,19:49:48,9286.767
884,19:49:48,10001.884
878,19:49:48,1.341
975,19:49:48,0.867
834,19:49:48,1.519
533,19:49:48,0.873
718,19:49:48,0.164
987,19:49:48,0.451
948,19:49:48,2.097
72,19:49:48,0.319
227,19:49:48,10001.663
563,19:49:48,9469.163
756,19:49:48,1506.780
154,19:49:48,0.398
480,19:49:48,9983.766
757,19:49:48,588.040
748,19:49:48,0.256
857,19:49:48,0.709
926,19:49:48,1.038
251,19:49:48,0.222
102,19:49:48,0.671
744,19:49:48,0.423
847,19:49:48,0.768
125,19:49:48,1.908
775,19:49:48,645.946
789,19:49:48,7001.314
55,19:49:48,7875.912
347,19:49:48,7853.918
234,19:49:48,0.204
266,19:49:48,3523.267
804,19:49:48,10001.994
61,19:49:48,9838.494
665,19:49:48,1773.000
531,19:49:48,0.263
159,19:49:48,0.599
195,19:49:48,1.316
68,19:49:48,1.589
689,19:49:48,10001.656
383,19:49:48,10002.406
998,19:49:48,525.674
548,19:49:48,0.297
865,19:49:48,0.612
747,19:49:48,1.524
390,19:49:48,10002.599
181,19:49:48,1.605
418,19:49:48,0.260
414,19:49:48,10003.071
147,19:49:48,0.380
754,19:49:48,1.736
216,19:49:48,1.029
95,19:49:48,0.727
245,19:49:48,10001.410
66,19:49:48,10002.169
397,19:49:48,0.406
164,19:49:48,1.603
522,19:49:48,10001.601
573,19:49:48,0.184
697,19:49:48,1.507
178,19:49:48,0.530
315,19:49:48,0.187
675,19:49:48,0.957
545,19:49:48,0.657
526,19:49:48,3662.476
138,19:49:48,0.993
158,19:49:48,10003.190
492,19:49:48,1824.502
442,19:49:48,1987.024
313,19:49:48,10000.422
324,19:49:48,2918.616
25,19:49:48,0.448
882,19:49:48,0.289
53,19:49:48,0.295
773,19:49:48,0.281
571,19:49:48,0.249
101,19:49:48,1.289
860,19:49:48,0.265
511,19:49:48,10002.216
341,19:49:48,0.380
947,19:49:48,1.331
351,19:49:48,10002.708
850,19:49:48,833.341
377,19:49:48,214.942
922,19:49:48,2195.232
637,19:49:48,7964.878
58,19:49:48,1168.599
617,19:49:48,1.594
615,19:49:48,0.440
369,19:49:48,0.420
459,19:49:48,0.216
844,19:49:48,10002.366
625,19:49:48,20003.081
560,19:49:48,0.328
738,19:49:48,0.571
136,19:49:48,0.979
105,19:49:48,10002.304
379,19:49:48,1.044
629,19:49:48,10001.126
535,19:49:48,10001.464
361,19:49:48,10001.154
11,19:49:48,10001.456
601,19:49:48,1.087
645,19:49:48,1.221
175,19:49:48,0.387
512,19:49:48,0.934
142,19:49:48,0.540
434,19:49:48,0.692
932,19:49:48,0.510
895,19:49:48,0.693
576,19:49:48,0.609
403,19:49:48,1.429
751,19:49:48,0.929
265,19:49:48,0.431
967,19:49:48,1.357
887,19:49:48,10064.459
326,19:49:48,10037.431
613,19:49:48,10003.236
717,19:49:48,0.664
997,19:49:48,0.136
626,19:49:48,0.808
574,19:49:48,0.920
937,19:49:48,0.181
284,19:49:48,1.063
359,19:49:48,3190.037
273,19:49:48,0.243
749,19:49:48,0.682
762,19:49:48,0.381
565,19:49:48,8006.645
921,19:49:48,0.689
680,19:49:48,0.221
291,19:49:48,0.745
97,19:49:48,1.151
798,19:49:48,0.253
353,19:49:48,0.249
497,19:49:48,0.220
405,19:49:49,0.358
838,19:49:49,10002.061
702,19:49:49,0.517
487,19:49:49,1.038
539,19:49:49,0.293
846,19:49:49,0.612
731,19:49:49,0.215
478,19:49:49,0.521
37,19:49:49,0.541
87,19:49:49,0.334
716,19:49:49,1.012
880,19:49:49,0.236
864,19:49:49,10001.790
883,19:49:49,0.704
633,19:49:49,45.787
713,19:49:49,9161.230
7,19:49:49,351.650
853,19:49:49,22014.178
348,19:49:49,169.634
833,19:49:49,5039.209
683,19:49:49,21192.614
318,19:49:49,1443.389
609,19:49:49,0.234
187,19:49:49,360.158
818,19:49:49,10001.721
296,19:49:49,0.227
894,19:49:49,0.808
676,19:49:49,0.398
906,19:49:49,0.503
958,19:49:49,10002.543
91,19:49:49,1072.641
126,19:49:49,0.324
649,19:49:49,1.685
416,19:49:49,143.578
59,19:49:49,21360.668
450,19:49:49,2322.006
928,19:49:49,0.321
28,19:49:49,11381.953
631,19:49:49,986.682
322,19:49:49,9446.313
473,19:49:49,1360.533
933,19:49:49,10002.011
662,19:49:49,2478.783
163,19:49:49,3002.272
999,19:49:49,10001.251
165,19:49:49,0.197
639,19:49:49,0.174
498,19:49:49,0.258
578,19:49:49,0.219
964,19:49:49,0.672
878,19:49:49,1.080
951,19:49:49,0.241
718,19:49:49,0.225
834,19:49:49,0.789
533,19:49:49,0.986
975,19:49:49,1.346
948,19:49:49,1.233
227,19:49:49,0.361
756,19:49:49,0.263
480,19:49:49,0.317
563,19:49:49,1.408
757,19:49:49,1.043
788,19:49:49,8952.778
249,19:49:49,10002.768
19,19:49:49,10001.178
112,19:49:49,1.820
775,19:49:49,1.037
266,19:49:49,0.559
794,19:49:49,7528.733
489,19:49:49,726.641
27,19:49:49,20003.968
804,19:49:49,0.487
61,19:49:49,0.204
159,19:49:49,1.710
195,19:49:49,0.933
68,19:49:49,0.748
383,19:49:49,0.589
998,19:49:49,0.445
548,19:49:49,1.647
747,19:49:49,0.449
865,19:49:49,1.007
390,19:49:49,1.020
173,19:49:49,0.344
147,19:49:49,0.811
95,19:49:49,1.516
404,19:49:49,10002.345
21,19:49:49,0.604
245,19:49:49,0.277
99,19:49:49,0.340
66,19:49:49,1.072
17,19:49:49,0.356
145,19:49:49,10001.219
573,19:49:49,0.210
356,19:49:49,0.283
697,19:49:49,0.429
963,19:49:49,0.349
200,19:49:49,0.314
122,19:49:49,0.277
545,19:49:49,2.001
526,19:49:49,0.744
442,19:49:49,0.239
324,19:49:49,1.186
433,19:49:49,2.116
550,19:49:49,0.843
53,19:49:49,1.138
101,19:49:49,0.227
571,19:49:49,0.610
511,19:49:49,0.224
454,19:49:49,10001.518
327,19:49:49,10001.721
341,19:49:49,1.286
351,19:49:49,0.338
850,19:49:49,0.287
922,19:49:49,0.271
637,19:49:49,0.641
538,19:49:49,0.319
597,19:49:49,10002.432
223,19:49:49,14166.715
617,19:49:49,1.560
615,19:49:49,0.410
875,19:49:49,10001.330
459,19:49:49,0.392
661,19:49:49,10002.103
625,19:49:49,0.596
560,19:49:49,0.967
588,19:49:49,1.417
136,19:49:49,1.501
105,19:49:49,1.610
535,19:49:49,0.620
361,19:49:49,0.948
452,19:49:49,10001.230
11,19:49:49,1.253
175,19:49:49,0.433
512,19:49:49,0.492
142,19:49:49,0.885
434,19:49:49,2.357
576,19:49:49,2.424
403,19:49:49,1.790
265,19:49:49,0.375
887,19:49:49,0.416
626,19:49:49,0.361
937,19:49:49,0.244
402,19:49:49,10001.118
458,19:49:49,10000.923
722,19:49:49,10002.439
379,19:49:49,85.474
100,19:49:49,10001.506
359,19:49:49,0.668
762,19:49:49,0.570
921,19:49:49,0.342
97,19:49:49,0.692
291,19:49:49,1.040
353,19:49:49,1.182
179,19:49:49,20003.237
189,19:49:50,10002.303
702,19:49:50,0.489
487,19:49:50,0.451
846,19:49:50,0.463
790,19:49:50,10002.093
731,19:49:50,1.261
693,19:49:50,0.164
478,19:49:50,1.129
37,19:49:50,0.530
87,19:49:50,0.666
880,19:49:50,0.301
864,19:49:50,0.367
877,19:49:50,0.359
695,19:49:50,0.836
633,19:49:50,0.886
822,19:49:50,20003.606
713,19:49:50,1.062
853,19:49:50,0.321
348,19:49:50,0.206
683,19:49:50,0.320
818,19:49:50,0.969
93,19:49:50,1.749
934,19:49:50,10001.806
126,19:49:50,0.620
567,19:49:50,0.457
59,19:49:50,0.292
928,19:49:50,0.260
631,19:49:50,0.304
933,19:49:50,0.774
163,19:49:50,0.449
28,19:49:50,1.634
662,19:49:50,0.867
999,19:49:50,0.623
165,19:49:50,0.192
900,19:49:50,0.966
207,19:49:50,0.310
951,19:49:50,0.318
718,19:49:50,0.570
533,19:49:50,0.260
948,19:49:50,1.296
233,19:49:50,1.877
756,19:49:50,0.360
563,19:49:50,0.663
249,19:49:50,0.489
19,19:49:50,0.840
489,19:49:50,0.275
794,19:49:50,0.857
266,19:49:50,2.111
804,19:49:50,0.326
159,19:49:50,2.656
195,19:49:50,1.629
68,19:49:50,0.350
383,19:49:50,0.310
998,19:49:50,0.263
992,19:49:50,0.890
747,19:49:50,0.455
865,19:49:50,1.121
173,19:49:50,1.466
39,19:49:50,10001.675
95,19:49:50,1.330
99,19:49:50,1.865
17,19:49:50,1.408
145,19:49:50,0.614
573,19:49:50,0.382
356,19:49:50,0.511
697,19:49:50,0.529
200,19:49:50,0.981
959,19:49:50,10001.767
504,19:49:50,10002.536
970,19:49:50,0.228
442,19:49:50,1.370
324,19:49:50,0.369
433,19:49:50,0.385
550,19:49:50,1.095
454,19:49:50,0.619
341,19:49:50,0.508
351,19:49:50,0.594
637,19:49:50,2.670
144,19:49:50,20003.983
673,19:49:50,5785.571
538,19:49:50,1.087
617,19:49:50,0.580
459,19:49:50,1.161
625,19:49:50,2.016
136,19:49:50,0.723
535,19:49:50,0.500
452,19:49:50,0.507
512,19:49:50,0.379
142,19:49:50,0.383
434,19:49:50,1.013
576,19:49:50,1.499
403,19:49:50,1.200
265,19:49:50,0.539
404,19:49:50,254.356
185,19:49:50,13373.025
875,19:49:50,104.022
402,19:49:50,0.451
458,19:49:50,1.234
359,19:49:50,1.863
762,19:49:50,1.222
578,19:49:50,864.397
97,19:49:50,0.274
291,19:49:50,0.278
179,19:49:51,0.410
790,19:49:51,0.435
478,19:49:51,1.365
880,19:49:51,0.586
864,19:49:51,0.489
877,19:49:51,0.462
215,19:49:51,10002.337
348,19:49:51,0.362
93,19:49:51,1.452
126,19:49:51,1.504
924,19:49:51,10002.591
928,19:49:51,0.503
59,19:49:51,1.120
933,19:49:51,0.862
999,19:49:51,0.306
165,19:49:51,0.579
28,19:49:51,1.275
718,19:49:51,1.520
157,19:49:51,10002.465
233,19:49:51,2.344
756,19:49:51,0.898
563,19:49:51,1.062
19,19:49:51,0.490
249,19:49:51,2.277
794,19:49:51,1.542
804,19:49:51,0.797
303,19:49:51,4548.882
109,19:49:51,1.387
234,19:49:51,0.791
998,19:49:51,0.883
992,19:49:51,0.409
865,19:49:51,0.601
173,19:49:51,0.473
39,19:49:51,1.482
95,19:49:51,0.515
99,19:49:51,1.063
17,19:49:51,1.321
145,19:49:51,0.409
356,19:49:51,0.358
870,19:49:51,0.360
697,19:49:51,0.269
200,19:49:51,0.284
959,19:49:51,1.098
504,19:49:51,2.552
799,19:49:51,10001.768
645,19:49:51,1867.358
795,19:49:51,2790.882
970,19:49:51,0.294
324,19:49:51,0.395
442,19:49:51,0.629
341,19:49:51,1.203
351,19:49:51,1.121
325,19:49:51,1.798
610,19:49:51,10002.866
673,19:49:51,1.067
538,19:49:51,0.291
292,19:49:51,10001.588
459,19:49:51,1.498
136,19:49:51,0.524
523,19:49:51,10003.113
2,19:49:51,10001.383
452,19:49:51,0.829
142,19:49:51,1.348
434,19:49:51,2.088
403,19:49:51,0.854
265,19:49:51,1.427
297,19:49:51,20003.375
875,19:49:51,0.348
57,19:49:51,16058.215
652,19:49:51,0.337
458,19:49:51,1.708
762,19:49:51,2.120
291,19:49:51,2.127
179,19:49:52,0.461
791,19:49:52,10002.049
642,19:49:52,3041.555
742,19:49:52,15976.758
679,19:49:52,24042.725
32,19:49:52,13130.751
187,19:49:52,1957.793
556,19:49:52,5345.391
864,19:49:52,0.485
348,19:49:52,0.468
836,19:49:52,1.144
93,19:49:52,1.682
59,19:49:52,1.231
933,19:49:52,0.372
718,19:49:52,1.918
973,19:49:52,0.699
233,19:49:52,0.685
563,19:49:52,0.530
19,19:49:52,0.676
249,19:49:52,0.609
234,19:49:52,0.450
865,19:49:52,0.535
786,19:49:52,10001.323
17,19:49:52,2.964
145,19:49:52,0.651
697,19:49:52,0.537
200,19:49:52,0.485
959,19:49:52,1.092
970,19:49:52,0.519
594,19:49:52,10003.435
612,19:49:52,25919.373
351,19:49:52,0.485
325,19:49:52,0.557
177,19:49:52,0.393
610,19:49:52,0.989
673,19:49:52,1.278
169,19:49:52,5998.068
416,19:49:52,0.658
136,19:49:52,0.982
703,19:49:52,10001.996
653,19:49:52,8797.400
465,19:49:52,1.573
142,19:49:52,1.424
434,19:49:52,0.970
403,19:49:52,1.505
265,19:49:52,2.081
57,19:49:52,0.847
652,19:49:52,0.731
291,19:49:52,2.059
32,19:49:53,0.385
642,19:49:53,2.081
930,19:49:53,10002.525
104,19:49:53,6379.897
59,19:49:53,1.832
718,19:49:53,0.344
973,19:49:53,0.234
249,19:49:53,1.415
697,19:49:53,1.305
415,19:49:53,1.138
200,19:49:53,1.398
959,19:49:53,0.746
71,19:49:53,5830.820
118,19:49:53,1.514
594,19:49:53,1.353
351,19:49:53,1.753
325,19:49:53,1.288
177,19:49:53,0.568
159,19:49:53,2182.435
23,19:49:53,0.553
169,19:49:53,1.657
136,19:49:53,2.102
465,19:49:53,1.265
188,19:49:53,0.492
170,19:49:53,0.306
440,19:49:53,10001.956
142,19:49:53,0.639
286,19:49:53,1.222
837,19:49:53,0.720
291,19:49:53,1.063
851,19:49:53,10002.647
500,19:49:54,5990.972
444,19:49:54,8186.752
206,19:49:54,7509.116
252,19:49:54,14312.255
533,19:49:54,2970.894
735,19:49:54,0.755
104,19:49:54,0.569
353,19:49:54,3102.026
720,19:49:54,13081.604
152,19:49:54,6481.540
481,19:49:54,9185.378
208,19:49:54,6995.426
973,19:49:54,0.362
123,19:49:54,10003.089
380,19:49:54,0.215
469,19:49:54,11778.002
681,19:49:54,0.318
908,19:49:54,10003.104
697,19:49:54,1.558
71,19:49:54,0.975
594,19:49:54,0.518
351,19:49:54,1.462
534,19:49:54,2.288
159,19:49:54,1.372
797,19:49:54,0.401
169,19:49:54,0.373
699,19:49:54,20002.803
182,19:49:54,0.346
750,19:49:54,0.218
465,19:49:54,1.030
136,19:49:54,0.643
604,19:49:54,0.705
188,19:49:54,0.946
170,19:49:54,0.373
428,19:49:54,0.278
440,19:49:54,0.436
501,19:49:54,20002.286
343,19:49:54,11062.311
336,19:49:54,6036.901
168,19:49:54,17314.935
94,19:49:54,7820.455
174,19:49:54,0.350
998,19:49:54,2236.455
497,19:49:54,4922.471
286,19:49:54,0.615
79,19:49:54,10001.957
837,19:49:54,0.556
291,19:49:54,0.754
851,19:49:54,0.622
803,19:49:55,10003.395
175,19:49:55,4127.227
29,19:49:55,10001.269
914,19:49:55,0.638
500,19:49:55,0.273
444,19:49:55,1.255
252,19:49:55,1.371
353,19:49:55,0.901
994,19:49:55,1.148
927,19:49:55,17291.699
143,19:49:55,16073.703
78,19:49:55,19238.706
13,19:49:55,1.525
406,19:49:55,9738.146
476,19:49:55,10001.509
925,19:49:55,28549.962
345,19:49:55,8867.724
904,19:49:55,7602.734
957,19:49:55,10001.251
469,19:49:55,0.290
981,19:49:55,0.892
380,19:49:55,0.541
892,19:49:55,0.435
908,19:49:55,1.245
980,19:49:55,16561.095
548,19:49:55,4993.683
533,19:49:55,579.234
396,19:49:55,18703.947
603,19:49:55,7662.045
493,19:49:55,0.229
46,19:49:55,0.172
530,19:49:55,0.619
475,19:49:55,10001.622
342,19:49:55,16063.451
478,19:49:55,3646.204
452,19:49:55,2784.013
123,19:49:55,85.747
903,19:49:55,0.486
668,19:49:55,14741.831
595,19:49:55,0.322
961,19:49:55,18696.566
555,19:49:55,10002.065
873,19:49:55,1.150
811,19:49:55,0.289
393,19:49:55,0.535
839,19:49:55,16693.237
508,19:49:55,10003.060
743,19:49:55,7776.345
833,19:49:55,1.140
911,19:49:55,8119.933
287,19:49:55,10002.414
305,19:49:55,7084.439
12,19:49:55,0.300
137,19:49:55,18207.816
411,19:49:55,7105.196
584,19:49:55,14942.510
608,19:49:55,10001.950
941,19:49:55,9935.094
442,19:49:55,3057.023
159,19:49:55,0.314
439,19:49:55,10001.875
525,19:49:55,0.954
16,19:49:55,8257.194
971,19:49:55,0.977
816,19:49:55,9137.460
262,19:49:55,0.615
169,19:49:55,0.498
129,19:49:55,10002.232
289,19:49:55,1.566
427,19:49:55,0.373
481,19:49:55,788.827
913,19:49:55,8829.766
863,19:49:55,7846.831
599,19:49:55,13076.787
465,19:49:55,0.871
