client,time,latency
719,19:51:56,0.878
922,19:51:56,0.306
188,19:51:56,0.650
889,19:51:56,10001.765
669,19:51:56,0.319
546,19:51:56,10001.324
229,19:51:56,0.290
510,19:51:56,10002.349
718,19:51:56,0.281
562,19:51:56,0.215
386,19:51:56,0.451
582,19:51:56,0.411
380,19:51:56,0.192
565,19:51:56,0.383
446,19:51:56,0.377
538,19:51:56,1.602
445,19:51:56,10001.991
592,19:51:56,8934.849
149,19:51:56,0.301
594,19:51:56,0.265
491,19:51:56,10002.275
544,19:51:56,0.638
667,19:51:56,0.576
911,19:51:56,0.671
255,19:51:56,0.890
52,19:51:56,10937.749
195,19:51:56,297.935
296,19:51:56,0.411
283,19:51:56,0.401
550,19:51:56,7889.442
826,19:51:56,10002.830
201,19:51:56,0.438
108,19:51:56,1.188
829,19:51:56,20003.083
935,19:51:56,10001.219
126,19:51:56,10002.224
641,19:51:56,0.864
778,19:51:56,10001.381
692,19:51:56,10001.779
983,19:51:56,10001.703
747,19:51:56,10001.180
2,19:51:56,1.657
634,19:51:56,0.941
368,19:51:56,20003.065
847,19:51:56,1.102
173,19:51:56,20002.572
166,19:51:56,10003.040
901,19:51:56,0.239
896,19:51:56,0.838
26,19:51:56,0.416
60,19:51:56,1.806
160,19:51:56,0.606
720,19:51:56,0.360
346,19:51:56,1.463
989,19:51:56,10001.197
995,19:51:56,0.707
389,19:51:56,0.921
653,19:51:56,10001.318
845,19:51:56,1.484
794,19:51:56,0.908
800,19:51:56,1.492
664,19:51:56,0.582
161,19:51:56,8992.569
929,19:51:56,1.230
493,19:51:56,0.251
174,19:51:56,1.515
266,19:51:56,10001.034
793,19:51:56,9244.632
256,19:51:56,0.256
787,19:51:56,1.426
821,19:51:56,1.722
224,19:51:56,1541.619
780,19:51:56,0.396
361,19:51:56,10935.169
469,19:51:56,0.332
289,19:51:56,10001.135
903,19:51:56,10001.395
164,19:51:56,0.388
666,19:51:56,10001.678
578,19:51:56,10001.401
883,19:51:56,20002.534
100,19:51:56,20002.309
696,19:51:56,20063.179
532,19:51:56,10001.079
487,19:51:56,10002.201
6,19:51:56,0.314
287,19:51:56,0.534
460,19:51:56,0.331
880,19:51:56,1.111
230,19:51:56,0.477
244,19:51:56,10001.247
400,19:51:56,10001.162
154,19:51:56,10001.441
741,19:51:56,1.406
332,19:51:56,10003.950
727,19:51:56,1468.683
193,19:51:56,10002.106
414,19:51:56,0.368
681,19:51:56,10472.400
45,19:51:56,0.446
398,19:51:56,0.463
269,19:51:56,1.064
407,19:51:56,2.524
42,19:51:56,0.794
926,19:51:56,1.458
858,19:51:56,1.521
675,19:51:56,10001.836
104,19:51:56,20001.997
567,19:51:56,10001.858
497,19:51:56,1.078
642,19:51:56,0.312
752,19:51:56,10001.542
719,19:51:56,0.353
593,19:51:56,0.706
597,19:51:56,1.011
562,19:51:56,0.397
386,19:51:56,0.351
582,19:51:56,0.878
380,19:51:56,0.961
187,19:51:56,0.339
133,19:51:56,0.977
1,19:51:57,0.828
445,19:51:57,0.244
592,19:51:57,0.992
149,19:51:57,1.033
226,19:51:57,10001.917
544,19:51:57,0.396
667,19:51:57,0.404
279,19:51:57,20002.849
911,19:51:57,0.417
255,19:51:57,0.385
52,19:51:57,0.311
296,19:51:57,2.112
550,19:51:57,0.444
897,19:51:57,20002.766
201,19:51:57,0.354
108,19:51:57,1.323
586,19:51:57,11552.467
746,19:51:57,0.820
881,19:51:57,0.539
126,19:51:57,1.147
69,19:51:57,10001.676
983,19:51:57,0.457
302,19:51:57,10001.384
918,19:51:57,10001.099
338,19:51:57,1.228
828,19:51:57,20002.308
2,19:51:57,0.436
368,19:51:57,1.021
173,19:51:57,0.349
166,19:51:57,0.603
901,19:51:57,0.572
896,19:51:57,0.547
60,19:51:57,0.414
390,19:51:57,10002.840
252,19:51:57,1478.048
720,19:51:57,0.428
989,19:51:57,0.325
995,19:51:57,1.032
653,19:51:57,0.301
929,19:51:57,0.876
458,19:51:57,10001.496
427,19:51:57,0.323
174,19:51:57,0.533
787,19:51:57,0.972
224,19:51:57,0.756
780,19:51:57,0.512
215,19:51:57,20002.180
245,19:51:57,20002.434
361,19:51:57,0.269
905,19:51:57,10001.865
873,19:51:57,6228.064
469,19:51:57,1.041
289,19:51:57,1.154
164,19:51:57,0.345
476,19:51:57,0.492
578,19:51:57,1.065
58,19:51:57,10001.668
456,19:51:57,0.460
637,19:51:57,10001.668
532,19:51:57,0.552
487,19:51:57,0.515
947,19:51:57,10722.997
284,19:51:57,2511.941
543,19:51:57,0.961
116,19:51:57,1.421
230,19:51:57,0.378
400,19:51:57,1.287
514,19:51:57,0.318
332,19:51:57,0.286
414,19:51:57,1.139
96,19:51:57,10001.510
681,19:51:57,0.375
563,19:51:57,10001.882
855,19:51:57,10001.475
42,19:51:57,0.318
979,19:51:57,20004.326
523,19:51:57,1166.859
600,19:51:57,0.926
530,19:51:57,0.905
858,19:51:57,0.548
675,19:51:57,0.531
868,19:51:57,10001.783
567,19:51:57,2.073
203,19:51:57,0.578
680,19:51:57,1.124
39,19:51:57,0.247
593,19:51:57,0.299
719,19:51:57,0.979
222,19:51:57,11186.849
562,19:51:57,1.161
386,19:51:57,1.761
133,19:51:57,0.313
1,19:51:57,0.432
871,19:51:57,0.260
226,19:51:57,0.326
234,19:51:57,0.380
884,19:51:57,0.794
279,19:51:57,2.314
911,19:51:57,0.849
52,19:51:57,0.928
774,19:51:57,20002.582
296,19:51:57,2.668
410,19:51:57,10001.924
586,19:51:57,0.476
126,19:51:57,1.777
69,19:51:57,0.465
759,19:51:57,1.822
324,19:51:57,10001.771
338,19:51:57,1.142
368,19:51:57,1.174
173,19:51:57,1.764
141,19:51:57,10001.436
166,19:51:57,0.617
896,19:51:57,0.702
252,19:51:57,1.325
610,19:51:57,0.192
995,19:51:57,1.232
653,19:51:57,1.724
941,19:51:57,0.386
458,19:51:57,0.486
427,19:51:57,1.559
245,19:51:57,1.104
873,19:51:57,0.241
215,19:51:57,0.833
971,19:51:57,1.203
340,19:51:57,10002.201
469,19:51:57,1.269
0,19:51:57,10001.569
202,19:51:57,22130.780
730,19:51:57,20505.527
758,19:51:57,11042.750
777,19:51:57,1756.739
708,19:51:57,11323.506
240,19:51:57,3204.756
982,19:51:57,0.478
200,19:51:57,0.455
615,19:51:57,10001.188
676,19:51:57,10001.359
456,19:51:57,0.341
893,19:51:57,0.553
532,19:51:57,0.877
433,19:51:57,10001.465
947,19:51:57,0.225
284,19:51:57,0.222
148,19:51:57,10001.520
62,19:51:57,0.429
230,19:51:57,0.966
400,19:51:57,0.645
332,19:51:57,0.408
414,19:51:57,1.460
96,19:51:57,0.405
681,19:51:57,0.441
924,19:51:57,10001.514
855,19:51:57,1.043
122,19:51:57,20004.218
817,19:51:57,10001.051
435,19:51:57,10001.210
530,19:51:57,0.683
631,19:51:57,0.496
858,19:51:57,1.150
868,19:51:57,0.359
431,19:51:57,10001.463
680,19:51:57,0.450
203,19:51:57,1.599
39,19:51:57,0.220
593,19:51:57,0.257
484,19:51:57,1.318
719,19:51:57,0.167
133,19:51:58,1.413
1,19:51:58,1.179
963,19:51:58,0.518
884,19:51:58,0.658
279,19:51:58,0.872
296,19:51:58,0.598
410,19:51:58,2.165
586,19:51:58,0.811
184,19:51:58,30004.473
581,19:51:58,0.359
126,19:51:58,1.052
831,19:51:58,19799.434
804,19:51:58,10000.904
49,19:51:58,10001.920
896,19:51:58,0.627
252,19:51:58,0.351
995,19:51:58,1.496
941,19:51:58,1.104
212,19:51:58,1.161
98,19:51:58,0.436
873,19:51:58,0.413
580,19:51:58,0.364
730,19:51:58,0.416
318,19:51:58,10001.764
777,19:51:58,1.231
982,19:51:58,0.999
708,19:51:58,0.403
676,19:51:58,0.713
66,19:51:58,0.425
532,19:51:58,0.562
329,19:51:58,10002.205
62,19:51:58,0.638
453,19:51:58,20002.536
230,19:51:58,2.981
400,19:51:58,0.574
332,19:51:58,0.632
414,19:51:58,0.616
96,19:51:58,0.537
33,19:51:58,10002.552
435,19:51:58,1.455
631,19:51:58,0.662
858,19:51:58,0.479
431,19:51:58,0.616
17,19:51:58,10002.306
680,19:51:58,1.248
39,19:51:58,1.046
766,19:51:58,10001.451
133,19:51:58,0.396
963,19:51:58,0.436
129,19:51:58,20002.615
296,19:51:58,0.521
581,19:51:58,0.536
126,19:51:58,2.440
957,19:51:58,0.527
78,19:51:58,20003.564
626,19:51:58,1.276
49,19:51:58,0.507
941,19:51:58,0.573
212,19:51:58,2.198
98,19:51:58,0.627
516,19:51:58,1.130
90,19:51:58,10001.801
873,19:51:58,0.536
580,19:51:58,0.562
655,19:51:58,10002.872
625,19:51:58,10998.550
318,19:51:58,0.503
730,19:51:58,1.727
253,19:51:58,10001.911
785,19:51:58,0.276
464,19:51:58,10001.979
496,19:51:58,0.428
772,19:51:58,4230.874
230,19:51:58,1.030
332,19:51:58,2.505
414,19:51:58,1.452
33,19:51:58,1.313
54,19:51:58,10003.170
631,19:51:58,0.309
858,19:51:58,0.581
17,19:51:58,0.919
680,19:51:58,0.630
39,19:51:58,0.685
644,19:51:59,0.419
581,19:51:59,1.314
437,19:51:59,0.280
406,19:51:59,10001.896
677,19:51:59,13190.319
525,19:51:59,21294.895
126,19:51:59,0.662
999,19:51:59,0.345
78,19:51:59,1.415
626,19:51:59,1.481
97,19:51:59,10002.169
90,19:51:59,1.103
768,19:51:59,10002.717
580,19:51:59,0.789
730,19:51:59,0.535
785,19:51:59,0.817
496,19:51:59,0.336
656,19:51:59,10002.609
772,19:51:59,0.605
230,19:51:59,0.918
428,19:51:59,10003.716
414,19:51:59,1.216
54,19:51:59,0.642
680,19:51:59,0.649
644,19:51:59,0.642
581,19:51:59,0.520
677,19:51:59,0.549
525,19:51:59,0.596
126,19:51:59,0.625
372,19:51:59,10001.842
305,19:51:59,1.921
730,19:51:59,1.926
785,19:51:59,0.627
496,19:51:59,1.374
564,19:51:59,1.254
204,19:51:59,0.443
230,19:51:59,0.521
428,19:51:59,0.655
54,19:51:59,0.926
581,19:52:00,0.543
629,19:52:00,10001.687
525,19:52:00,0.356
919,19:52:00,2.088
305,19:52:00,2.367
730,19:52:00,0.642
496,19:52:00,0.584
204,19:52:00,0.604
428,19:52:00,0.540
919,19:52:00,0.645
496,19:52:00,2.147
428,19:52:00,0.570
290,19:52:00,10003.296
3,19:52:01,10003.239
362,19:52:01,10002.256
151,19:52:03,13824.271
